Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
ABBV,2023-02-21,149.82,153.02,149.82,152.0,136.3,8466058,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.004569575471698117,135.672,132.936,0.8555662221754645,241043893240.40002,-0.00873074101247251,60.68424004486818,-0.3598341450750979,-1.1838563779000326,138.2316124838379,127.64038751616212,0.011857707509881354,-0.010113686697180047,0.004559166658893993,0.011101575997213155,0.41067742634365495,1.051242186019044,-0.9259278560352081
ABBV,2023-02-22,151.0,152.15,150.24,150.67,135.11,6041747,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.00873074101247251,135.328,133.0695,-0.28635653098525904,238939401435.88004,0.00925172082007264,60.14452473596442,-0.2959938747375759,-1.0062838772675413,138.44645854158532,127.69254145841471,0.004569575471698117,0.011857707509881354,-0.008769077230619222,0.0112186838265022,-0.7816493776127101,0.41067742634365495,1.051242186019044
ABBV,2023-02-23,150.9,153.57,149.17,152.07,136.36,5993448,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.00925172082007264,135.508,133.261,-0.007994210945939995,241150002070.88004,0.004253446758580193,68.34654586636469,-0.14288831963281723,-0.8336047657405966,138.82655912924164,127.69544087075833,-0.00873074101247251,0.004569575471698117,0.00920918579783472,0.011367087628883558,0.8101622947318846,-0.7816493776127101,0.41067742634365495
ABBV,2023-02-24,151.3,152.98,150.91,152.71,136.94,5621293,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.004253446758580193,136.07800000000003,133.499,-0.06209363958776315,242175720765.52,0.01022345552796855,68.80580357142858,0.024962338294074016,-0.6618913449336625,139.27311610916666,127.72488389083333,0.00925172082007264,-0.00873074101247251,0.00424442642321447,0.011341647855374497,0.37423366316237305,0.8101622947318846,-0.7816493776127101
ABBV,2023-02-27,153.26,154.75,153.1,154.28,138.34,6828968,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.01022345552796855,136.60999999999999,133.85750000000002,0.21483936169134044,244651593476.72,-0.002457712881306917,71.65970772442589,0.26786570460953385,-0.4759399350250233,139.9065551676345,127.80844483236552,0.004253446758580193,0.00925172082007264,0.010171549479521903,0.011261515035027212,0.9032132397714572,0.37423366316237305,0.8101622947318846
ABBV,2023-02-28,153.96,154.37,152.62,153.9,138.0,7561840,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.002457712881306917,136.95,134.227,0.10731811893100107,244050310104.0,0.008913043478260718,70.24239298607526,0.42799950209760595,-0.29515204760049746,140.34325995110632,128.1107400488937,0.01022345552796855,0.004253446758580193,-0.002460738015233961,0.011209780203733258,-0.21951706193261908,0.9032132397714572,0.37423366316237305
ABBV,2023-03-01,152.76,155.58,152.37,155.27,139.23,5485959,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.008913043478260718,137.774,134.56400000000002,-0.27452061932016547,246225541128.84,-0.005745888098829144,73.73386295928503,0.6467026254617565,-0.10678111298804668,141.0110716322694,128.11692836773065,-0.002457712881306917,0.01022345552796855,0.008873556763989295,0.010979338224234648,0.8082050650742072,-0.21951706193261908,0.9032132397714572
ABBV,2023-03-02,155.23,155.77,154.21,154.38,138.43,4569616,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.005745888098829144,138.18800000000002,134.9125,-0.16703424141522016,244810756722.44,0.010908040164704147,64.73653734800237,0.7468637320808398,0.06394785602573061,141.40645792053797,128.41854207946201,0.008913043478260718,-0.002457712881306917,-0.005762459221550399,0.010887764957232642,-0.5292600679924166,0.8082050650742072,-0.21951706193261908
ABBV,2023-03-03,154.33,156.17,154.0,156.06,139.94,4851351,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.010908040164704147,138.78799999999998,135.4155,0.06165397705190112,247481162289.52,-0.005002143775903911,61.38237159162972,0.9372821064168306,0.23861470610395064,141.82608491460823,129.0049150853918,-0.005745888098829144,0.008913043478260718,0.010848976618107032,0.010460418437582367,1.0371455676312762,-0.5292600679924166,0.8082050650742072
ABBV,2023-03-06,155.79,156.46,154.54,155.28,139.24,4051860,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.005002143775903911,138.96800000000002,135.8675,-0.16479759967893481,246243225933.92,-0.015153691467969077,54.64261857047435,1.0199485580314445,0.3948814764894494,141.99841175498418,129.73658824501584,0.010908040164704147,-0.005745888098829144,-0.005014696374512472,0.010640175821002322,-0.4712982622537228,1.0371455676312762,-0.5292600679924166
ABBV,2023-03-07,155.57,155.67,152.05,152.93,137.13,4606864,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.015153691467969077,138.794,136.222,0.136975117600312,242511732062.03998,-0.021731203967038537,50.933997509339925,0.9047732872676022,0.49685983864508,141.72155251768467,130.72244748231535,-0.005002143775903911,0.010908040164704147,-0.015269681931475567,0.011395048838587796,-1.3400277741475621,-0.4712982622537228,1.0371455676312762
ABBV,2023-03-08,152.79,153.74,148.54,149.6,134.15,5860279,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.021731203967038537,137.778,136.422,0.2720755377193682,237241660148.2,-0.015057771151695931,46.293152235427264,0.5665046473555435,0.5107888003871728,141.24056322766262,131.60343677233737,-0.015153691467969077,-0.005002143775903911,-0.021970804140129505,0.012657831804226794,-1.7357478342217232,-1.3400277741475621,-0.4712982622537228
ABBV,2023-03-09,150.07,150.91,146.57,147.35,132.13,5350616,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.015057771151695931,136.518,136.54500000000002,-0.08696906751367983,233669329522.03998,0.01604480435934308,44.650655021834034,0.13388386511843464,0.43540781333342515,140.72055038919024,132.3694496108098,-0.021731203967038537,-0.015153691467969077,-0.015172290445507707,0.01315674016907294,-1.153195263456874,-1.7357478342217232,-1.3400277741475621
ABBV,2023-03-10,147.84,150.64,147.47,149.71,134.25,6825537,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.01604480435934308,135.38,136.59050000000002,0.27565442932178286,237418508199.0,0.01497206703910603,46.206896551724114,-0.037472974128547776,0.3408316558410306,140.63683414339883,132.5441658566012,-0.015057771151695931,-0.021731203967038537,0.01591744696284857,0.01209320910375451,1.3162301938454672,-1.153195263456874,-1.7357478342217232
ABBV,2023-03-13,149.0,153.32,149.0,151.95,136.26,7653805,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.01497206703910603,134.784,136.58599999999998,0.12134840086574883,240973154020.08,0.012476148539556808,49.901185770750935,-0.010957985229396172,0.27047372762694527,140.6336602728299,132.53833972717007,0.01604480435934308,-0.015057771151695931,0.014861091956547917,0.01147881791888336,1.2946535141132005,1.3162301938454672,-1.153195263456874
ABBV,2023-03-14,151.95,153.99,151.46,153.85,137.96,6644091,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.012476148539556808,134.95,136.5915,-0.13192314149628848,243979570883.68002,0.0013772107857350502,56.86746987951807,0.14555327940931306,0.24548963798341886,140.6466839467699,132.53631605323008,0.01497206703910603,0.01604480435934308,0.012398962723118134,0.0115565431931238,1.072895459820163,1.2946535141132005,1.3162301938454672
ABBV,2023-03-15,152.18,154.38,151.72,154.06,138.15,6304637,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.0013772107857350502,135.75,136.6575,-0.051091112388436555,244315582180.2,0.008034744842562391,54.54545454545453,0.28167403342069974,0.252726517070875,140.77156765034485,132.54343234965515,0.012476148539556808,0.01497206703910603,0.00137626330078544,0.01142407216518727,0.1204704663000419,1.072895459820163,1.2946535141132005
ABBV,2023-03-16,153.2,155.92,152.51,155.3,139.26,6331262,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.008034744842562391,137.176,136.8475,0.004223082153659297,246278595544.08,-0.0069653884819761425,55.73689416419386,0.47365839586927905,0.29691289283055583,141.0780499207094,132.6169500792906,0.0013772107857350502,0.012476148539556808,0.008002638144975089,0.011259609153769917,0.7107385376956591,0.1204704663000419,1.072895459820163
ABBV,2023-03-17,155.78,156.07,151.88,154.22,138.29,42756434,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.0069653884819761425,137.984,137.05749999999998,2.2882087158442097,244563169451.31998,0.012293007448116455,49.873673572511336,0.541296760797735,0.34578966642399167,141.1255623863189,132.98943761368105,0.008034744842562391,0.0013772107857350502,-0.006989760037833668,0.011109582662705132,-0.629164951560088,0.7107385376956591,0.1204704663000419
ABBV,2023-03-20,154.52,156.34,154.46,156.12,139.99,4408449,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.012293007448116455,138.73000000000002,137.273,-0.6436071859384417,247569586314.92,0.004214586756196903,54.70449172576835,0.7237336933109191,0.4213784718013772,141.48780148749415,133.05819851250584,-0.0069653884819761425,0.008034744842562391,0.012218062010167023,0.01113085583168034,1.0976749851877794,-0.629164951560088,0.7107385376956591
ABBV,2023-03-21,156.64,157.05,155.1,156.77,140.58,4675760,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.004214586756196903,139.254,137.487,0.06063606497432539,248612989814.64,-0.019775216958315522,53.291077523159494,0.9054864615955012,0.518200069760202,141.92262658008207,133.05137341991792,0.012293007448116455,-0.0069653884819761425,0.004205730261025486,0.011126129179429829,0.37800480231715355,1.0976749851877794,-0.629164951560088
ABBV,2023-03-22,155.68,156.88,153.61,153.67,137.8,4376890,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.019775216958315522,139.18400000000003,137.62150000000003,-0.06391902065118826,243696614002.40002,0.010595065312046348,48.599377501111626,0.8158000383244826,0.5777200634730582,141.91448705970248,133.32851294029757,0.004214586756196903,0.012293007448116455,-0.019973363168201065,0.011926149552603571,-1.674753706559107,0.37800480231715355,1.0976749851877794
ABBV,2023-03-23,154.1,156.5,154.02,155.3,139.26,4584071,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.010595065312046348,139.18400000000003,137.7665,0.047335208332857315,246278595544.08,0.017521183397960716,48.48484848484847,0.8527032675187058,0.6327167042821877,142.07595240141205,133.45704759858796,-0.019775216958315522,0.004214586756196903,0.010539330934842382,0.011978018217642291,0.8798893726275284,-1.674753706559107,0.37800480231715355
ABBV,2023-03-24,155.28,158.48,154.59,158.02,141.7,4678822,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.017521183397960716,139.866,138.0045,0.0206696187733566,250593687983.59998,-0.003034580098800088,55.08684863523569,1.0665425124142587,0.719481865908602,142.63552796364223,133.37347203635778,0.010595065312046348,-0.019775216958315522,0.017369457182234146,0.012509858051420616,1.3884615725325256,0.8798893726275284,-1.674753706559107
ABBV,2023-03-27,158.83,159.14,157.38,157.54,141.27,3887844,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.003034580098800088,140.12199999999999,138.151,-0.16905494588167702,249833241365.16,0.004459545551072308,59.200000000000045,1.1876240574188728,0.8131103042106562,143.00664630638065,133.29535369361938,0.017521183397960716,0.010595065312046348,-0.003039193773061654,0.01238765230562633,-0.2453405777042424,1.3884615725325256,0.8798893726275284
ABBV,2023-03-28,157.8,158.6,157.45,158.25,141.9,3532488,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.004459545551072308,140.38600000000002,138.346,-0.09140181550494308,250947384085.2,-0.0015503875968991832,69.23076923076925,1.319210748719712,0.9143303931124676,143.4813036091288,133.21069639087122,-0.003034580098800088,0.017521183397960716,0.004449631242423965,0.012381008103966036,0.35939167514142933,-0.2453405777042424,1.3884615725325256
ABBV,2023-03-29,158.98,159.7,156.36,158.0,141.68,3959986,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.0015503875968991832,141.16199999999998,138.4685,0.12101895321371225,250558318373.44,-0.0004940711462450009,76.02179836512269,1.3897221365055827,1.0094087417910906,143.80551779530526,133.13148220469475,0.004459545551072308,-0.003034580098800088,-0.001551590691418833,0.01226845516151986,-0.1264699321138177,0.35939167514142933,-0.2453405777042424
ABBV,2023-03-30,158.01,158.53,157.42,157.92,141.61,3635850,0.0,1768480508.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.0004940711462450009,141.632,138.6275,-0.08185281463116278,250434524737.88004,0.009180142645293321,72.57668711656453,1.4235447664061383,1.0922359467141003,144.14607676160446,133.10892323839553,-0.0015503875968991832,0.004459545551072308,-0.0004941932396106391,0.012174705391483336,-0.040591802735230526,-0.1264699321138177,0.35939167514142933
ABBV,2023-03-31,158.43,159.57,157.73,159.37,142.91,4957340,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.009180142645293321,141.87400000000002,138.776,0.36346108887880413,252113502780.16998,0.006577566300468796,71.32777421424,1.5375249491897023,1.1812937472092209,144.59495052936478,132.95704947063524,-0.0004940711462450009,-0.0015503875968991832,0.009138261258735904,0.012108700989835224,0.754685516341275,-0.040591802735230526,-0.1264699321138177
ABBV,2023-04-03,158.25,160.47,157.79,160.42,143.85,4389371,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.006577566300468796,142.39000000000001,139.00650000000002,-0.11457132252377278,253771796059.94998,-0.003962460896767439,69.85839514497646,1.684289765339912,1.2818929508353591,145.25239894925045,132.76060105074959,0.009180142645293321,-0.0004940711462450009,0.006556028503853491,0.012080067032994576,0.5427145798071198,0.754685516341275,-0.040591802735230526
ABBV,2023-04-04,160.51,161.73,159.53,159.78,143.28,4224607,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.003962460896767439,142.666,139.31400000000002,-0.03753704118426082,252766235241.36002,0.006351200446677918,66.86390532544385,1.7346121738297597,1.3724367954342394,145.77283939387155,132.8551606061285,0.006577566300468796,0.009180142645293321,-0.003970332245100553,0.011498385894102996,-0.34529474672934374,0.5427145798071198,0.754685516341275
ABBV,2023-04-05,160.0,161.67,159.01,160.8,144.19,5743036,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.006351200446677918,143.168,139.816,0.35942491218709804,254371604267.53,0.004646646785491537,66.42238507661568,1.8268634947397402,1.4633221352953396,146.14425377094753,133.48774622905248,-0.003962460896767439,0.006577566300468796,0.006331116566099316,0.010013667316202677,0.632247543899847,-0.34529474672934374,0.5427145798071198
ABBV,2023-04-06,160.8,162.19,160.62,161.55,144.86,5498465,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.004646646785491537,143.818,140.4525,-0.042585663749974745,255553579264.82004,-0.0016567720557780774,72.33174711080912,1.9317685069086394,1.5570114096179997,146.04360148266974,134.86139851733023,0.006351200446677918,-0.003962460896767439,0.004635884448624595,0.008985104155583427,0.515952221404558,0.632247543899847,-0.34529474672934374
ABBV,2023-04-10,161.71,162.06,160.21,161.28,144.62,3309544,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.0016567720557780774,144.16000000000003,140.971,-0.3980967415451403,255130185235.94,0.0006223205642372776,67.4716981132076,1.9727992884437242,1.6401689853831447,146.03910833598712,135.90289166401288,0.004646646785491537,0.006351200446677918,-0.0016581460203742868,0.008673953709109016,-0.19116380787609835,0.515952221404558,0.632247543899847
ABBV,2023-04-11,161.49,162.59,161.19,161.38,144.71,2875876,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.0006223205642372776,144.33200000000002,141.39350000000002,-0.1310355746894436,255288957996.77002,0.0060811277727870205,66.1960784313726,1.9896433561599167,1.7100638595384992,146.21065476189415,136.5763452381059,-0.0016567720557780774,0.004646646785491537,0.0006221270030954974,0.008287136000033515,0.07507141225786343,-0.19116380787609835,0.515952221404558
ABBV,2023-04-12,162.12,163.48,161.6,162.36,145.59,4005041,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.0060811277727870205,144.794,141.775,0.39263340978540096,256841402769.33002,0.011127137852874558,85.89861751152091,2.0503657071494104,1.7781242290606816,146.65534726978765,136.89465273021236,0.0006223205642372776,-0.0016567720557780774,0.006062712335333252,0.008026252657942753,0.7553602650838074,0.07507141225786343,-0.19116380787609835
ABBV,2023-04-13,161.0,162.86,160.55,162.69,147.21,3868681,1.48,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.011127137852874558,145.398,142.228,-0.03404709215211532,259699312464.27002,-0.006725086610963937,86.10354223433262,2.2038049769314796,1.8632603786348412,147.36668547598438,137.08931452401563,0.0060811277727870205,0.0006223205642372776,0.011065686684687256,0.00823246515564459,1.3441522649020952,0.7553602650838074,0.07507141225786343
ABBV,2023-04-14,162.64,163.0,160.93,161.59,146.22,3473284,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.006725086610963937,145.67000000000002,142.57600000000002,-0.1022046015166409,257952812095.13998,-0.0025304335932156974,73.64016736401686,2.219931983433895,1.934594699594652,147.81017675626552,137.34182324373452,0.011127137852874558,0.0060811277727870205,-0.006747801904751869,0.008435523044145615,-0.7999269125860488,1.3441522649020952,0.7553602650838074
ABBV,2023-04-17,161.92,162.2,160.65,161.18,145.85,3684027,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.0025304335932156974,145.916,142.954,0.06067542993892805,257300079633.94998,-0.009873157353445294,74.10526315789465,2.177753062791254,1.9832263722339725,147.9723973117907,137.93560268820931,-0.006725086610963937,0.011127137852874558,-0.0025336405514394273,0.00822972894917547,-0.30786439834002927,-0.7999269125860488,1.3441522649020952
ABBV,2023-04-18,161.0,161.23,158.41,159.59,144.41,4996418,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.009873157353445294,145.856,143.175,0.3562381600352007,254759715460.66998,0.010110103178450291,62.17264791464593,2.005017406301505,1.987584579047479,148.03045379743114,138.3195462025689,-0.0025304335932156974,-0.006725086610963937,-0.009922220175256638,0.00836453507013721,-1.1862249475981785,-0.30786439834002927,-0.7999269125860488
ABBV,2023-04-19,158.67,161.44,158.52,161.21,145.87,4826940,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.010110103178450291,145.912,143.4395,-0.03391990021651514,257335362469.69,0.0032906012202644774,68.13852813852812,1.9633012377548198,1.9827279107889473,148.27605151180646,138.60294848819356,-0.009873157353445294,-0.0025304335932156974,0.01005933795964815,0.008562267732163476,1.1748450614153363,-1.1862249475981785,-0.30786439834002927
ABBV,2023-04-20,161.18,161.77,160.58,161.74,146.35,3808233,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.0032906012202644774,145.74,143.86700000000002,-0.21104612860321448,258182150527.44998,0.004168090194738738,69.81605351170559,1.9465344249304337,1.9754892136172446,148.07538811498628,139.65861188501376,0.010110103178450291,-0.009873157353445294,0.003285199039772849,0.006851163514619336,0.4795096530337856,1.1748450614153363,-1.1862249475981785
ABBV,2023-04-21,162.59,163.19,162.02,162.41,146.96,4812336,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.004168090194738738,145.888,144.252,0.26366637755620514,259258277017.52002,0.01027490473598247,67.96805678793255,1.959876273288188,1.9723666255514334,148.07719954760398,140.42680045239604,0.0032906012202644774,0.010110103178450291,0.004159427768975454,0.0066269946107898985,0.6276491853793246,0.4795096530337856,1.1748450614153363
ABBV,2023-04-24,162.57,164.36,162.33,164.08,148.47,4729221,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.01027490473598247,146.41199999999998,144.5905,-0.017271237918549343,261922131115.88998,0.004984171886576405,69.5101351351351,2.0684503564939973,1.9915833717399463,148.65549550074724,140.52550449925275,0.004168090194738738,0.0032906012202644774,0.010222476725034065,0.005952153775196752,1.7174416372829941,0.6276491853793246,0.4795096530337856
ABBV,2023-04-25,164.81,166.2,164.49,164.9,149.21,5506163,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.004984171886576405,147.372,144.9875,0.1642854076813074,263227596038.27002,-0.018765498290999383,74.6877601998334,2.1889747765954723,2.0310616527110517,149.2339046712039,140.74109532879612,0.01027490473598247,0.004168090194738738,0.0049717920204258555,0.005840060791184207,0.8513253882444107,1.7174416372829941,0.6276491853793246
ABBV,2023-04-26,162.68,163.26,160.5,161.8,146.41,4887033,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.018765498290999383,147.48,145.213,-0.1124430933119851,258287999034.66998,-0.07991257427771314,57.98561151079133,2.035095336200925,2.031868389409026,149.2425127039907,141.18348729600928,0.004984171886576405,0.01027490473598247,-0.018943804446939563,0.0075660083818633,-2.5038043167319657,0.8513253882444107,1.7174416372829941
ABBV,2023-04-27,153.87,153.87,147.16,148.87,134.71,17063029,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.041654888016710585,145.152,144.8645,2.2882087158442097,237647540126.77002,0.015069408358696412,29.64300040112316,0.9580092181003579,1.8170965551472924,150.89123857859954,138.83776142140044,-0.018765498290999383,0.004984171886576405,-0.08328658549491408,0.020447104634258702,-4.073270371755672,-2.5038043167319657,0.8513253882444107
ABBV,2023-04-28,147.97,151.39,147.44,151.12,136.74,7123969,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.015069408358696412,143.108,144.621,-0.5824909516358439,241228747954.38,0.017185900248646968,35.2544910179641,0.26515816582099205,1.5067088772820325,151.53029777832137,137.71170222167865,-0.041654888016710585,-0.018765498290999383,0.014956992775171252,0.020816332420068424,0.7185219986567686,-4.073270371755672,-2.5038043167319657
ABBV,2023-05-01,150.84,154.71,150.82,153.71,139.09,5601024,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,0.017185900248646968,141.23200000000003,144.43,-0.21377760066053064,245374481153.83002,-0.013588324106693639,40.30365769496205,-0.09323121321065742,1.1867208591834946,151.73813821780683,137.12186178219318,0.015069408358696412,-0.041654888016710585,0.0170398931333908,0.02110681445090074,0.8073171426711252,0.7185219986567686,-4.073270371755672
ABBV,2023-05-02,153.55,155.02,151.2,151.62,137.2,5135645,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.013588324106693639,138.82999999999998,144.09750000000003,-0.08308819958636138,242040253176.4,-0.01567055393585992,36.01200400133377,-0.5237273795378599,0.8446312114392237,152.08983283907577,136.10516716092428,0.017185900248646968,0.015069408358696412,-0.013681490327254069,0.021192535027063114,-0.6455806400594665,0.8073171426711252,0.7185219986567686
ABBV,2023-05-03,151.07,151.51,148.45,149.25,135.05,6815547,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.01567055393585992,136.55800000000002,143.68599999999998,0.32710633231074193,238247348334.35,-0.01266197704553873,30.07863695937091,-1.026552269058783,0.4703945153396224,152.6446169045309,134.72738309546907,-0.013588324106693639,0.017185900248646968,-0.01579463505316013,0.02140351357947613,-0.7379458982055,-0.6455806400594665,0.8073171426711252
ABBV,2023-05-04,149.0,149.0,146.35,147.36,133.34,5694328,0.0,1764141787.0,2023-02-17,0.7242245883208782,0.37993518947159577,0.16354738443224653,7.029444090935385,0.05351392240913512,-0.01266197704553873,136.28400000000002,143.1435,-0.1645090262014186,235230665878.58002,0.004574771261436794,29.385403329065312,-1.5452150483807543,0.06727260259554707,153.21816290411843,133.06883709588155,-0.01567055393585992,-0.013588324106693639,-0.01274282304871066,0.021392780433654057,-0.5956599745521758,-0.7379458982055,-0.6455806400594665
ABBV,2023-05-05,148.54,149.38,147.14,148.03,133.95,4447899,0.0,1764141787.0,2023-05-05,0.6739468302658487,0.23869120654396728,0.019550102249488752,9.113808915282267,0.031164526102984896,0.004574771261436794,135.726,142.598,-0.2188895687076684,236306792368.65,-0.003956700261291579,31.09911054637864,-1.8853045188081694,-0.32324282168519625,153.43402296436525,131.76197703563477,-0.01266197704553873,-0.01567055393585992,0.004564338800703651,0.021391281854545224,0.21337378618728356,-0.5956599745521758,-0.7379458982055
ABBV,2023-05-08,148.15,148.2,146.74,147.45,133.42,3689670,0.0,1764141787.0,2023-05-05,0.6739468302658487,0.23869120654396728,0.019550102249488752,9.113808915282267,0.031164526102984896,-0.003956700261291579,134.59199999999998,142.03799999999998,-0.1704690236896117,235371797221.53998,-0.0041972717733471665,32.02486097481189,-2.1725506336010483,-0.6931043840683666,153.56935149791474,130.50664850208523,0.004574771261436794,-0.01266197704553873,-0.003964548709248439,0.021384690380305764,-0.18539191537229788,0.21337378618728356,-0.5956599745521758
